User_Id-Book_Id,Rating
38660-9539,8.021429106182458
38737-41142,7.60451672169631
38775-169388,7.471291189802288
38781-58313,9.089166757729059
38781-56540,9.089166757729059
39013-303690,6.322000714843163
39106-109222,6.848820465762515
39241-221332,7.597437953885425
39281-178798,8.453034380484413
39467-34494,6.78443700800265
39467-264642,7.408969645676351
39467-15032,7.45160520926313
39616-149907,7.851741164825719
39723-145250,7.5854323984890835
39773-131307,8.296822028569
39928-132313,7.816796490577358
40222-190916,9.092554720450343
40330-173449,8.171793552968404
40417-170818,7.918557974987689
40612-131839,6.81647277474499
40612-86098,6.8550868577998605
40838-72310,7.119059283370447
40943-69828,9.207009892479238
40943-131307,8.971732073691367
40943-43992,8.982179182677026
41013-93512,7.365662981381612
41050-101947,7.603539281892653
41082-43711,7.20833273092034
41084-98932,7.997637784984129
41103-667,7.2082834271846306
41103-222590,7.68887272972302
41347-259501,7.3241433311898065
41589-80911,7.712031774317853
41596-226692,6.566900632752594
41676-236911,8.047076670094519
41700-335949,7.9720175254134995
41700-255031,7.539032606647433
41700-255638,7.9720175254134995
41976-255257,6.6992364706725205
42025-223659,7.6288410978948615
42025-118719,7.790086447263856
42093-70856,8.78614132484378
42300-335761,7.603539281892653
42458-221890,7.476434866466742
42597-141515,7.199030178003079
42718-333111,9.368797436693526
42847-69833,8.300443019421438
42869-363816,7.303109519059139
42914-177414,8.163017467072656
42914-103662,8.483309003731792
42914-191943,8.014233597676622
42948-101076,8.263288285362528
43246-211460,8.677918367763997
43246-158482,8.387295801432305
43246-96627,8.40385755193637
43291-96717,8.01519102000198
43624-23133,6.884648653241477
43626-141513,7.791350216917013
43807-66312,6.8698085458115745
43842-33530,8.142672201024203
43842-157689,7.795647807453566
43910-219182,7.5078306294347685
43955-359146,8.205296307104645
43970-3261,7.405284914275683
44089-121034,7.4454605884142815
44089-184622,7.194202584931322
44089-69052,7.3576721685760225
44252-77173,9.156604617691983
44296-142476,8.52450726137351
44472-11537,9.136462560714929
44496-362958,7.013612589234329
44556-177061,7.603539281892653
44566-34210,7.710497170504006
44845-170293,7.599498316001929
44845-222536,7.66776522406063
44893-94276,7.937329925919017
44924-43431,8.312541542336984
45075-102508,7.918414632207025
45113-108952,8.734518498096428
45119-109131,7.839312382899404
45184-133932,7.717342920765251
45200-324208,7.767836587485082
45255-43343,6.989461345011527
45282-123393,7.706714737526495
45340-76995,7.878606840179781
45361-51474,6.45089313753139
45500-207504,7.820606424327961
45546-148464,7.40114095084535
45567-7611,8.367936753642775
45911-108124,7.098796258714061
46145-166294,9.63568603080967
46159-159678,7.664835321897436
46197-324780,8.600227619717865
46197-31113,7.912219178661035
46197-325679,7.882170417416259
46293-100586,7.747987730618405
46379-254869,7.603539281892653
46398-44782,7.140763767326588
46398-141513,7.538223242120567
46398-214584,7.373192784853813
46443-137726,8.144163384217853
46445-120664,6.94323862586276
46685-100608,7.399190818410527
46694-313904,8.018851735549132
46706-41469,7.7859188807140844
46862-68013,7.667273409202523
46868-106622,7.5488207456813985
46909-191329,8.703690968404434
47128-35276,8.64676119191168
47232-128839,7.4846300526507195
47286-332895,7.850431749675316
47316-93560,6.617736769987235
47316-101921,7.804463088466044
47316-122456,7.588156632704545
47359-71109,7.936803678901452
47635-184567,5.846138437995371
47856-312625,7.409686613170085
47958-157495,7.9992999442058945
47987-101586,7.313820019422966
48025-81426,7.7053105067809975
48217-169156,8.275372540283957
48326-360319,8.183646553050464
48494-116701,8.099336852494046
48495-238527,7.320980725589791
49144-354677,5.559306483067742
49144-350466,5.548989814621743
49144-355833,5.548989814621743
49144-355773,5.548989814621743
49212-122215,7.349692335996643
49373-227637,8.006820413400547
49416-362373,7.728095179467634
49460-103025,8.729849048793668
49460-157026,7.795737492104311
49622-359030,7.603539281892653
49771-109210,8.48175934098232
49900-164752,7.761218335961415
49980-230842,7.831268528666865
49981-342130,7.603539281892653
50015-35230,7.699156137102209
50104-11267,7.914154524104679
50131-7545,7.070561314540827
50137-39255,7.410618970213912
50196-150914,7.667929837809265
50409-15069,7.672381883437496
50526-193378,9.006855606896627
50681-218232,7.286920325470498
50711-129867,7.699559293766263
50798-104391,7.416513437306535
50895-109237,7.418235773737993
51004-129899,7.302035693435955
51100-242490,8.350817218257509
51140-117619,7.421000402801297
51184-258787,6.263623131759177
51350-38758,8.424931224475186
51655-87582,7.378156692973978
51803-42154,6.387904648672708
51839-67202,7.789033221621996
51856-216754,5.850661099093907
51856-21715,8.545431721203167
51883-28316,8.47960755454578
51883-53220,9.064842252303471
51883-4217,8.521089050198308
51883-55218,8.950873748512063
51883-55316,9.492553575258885
51883-55325,8.950873748512063
51883-80744,8.950873748512063
51993-250575,7.603539281892653
52002-236880,8.108243316739411
52044-151143,9.335750777168938
52044-70479,9.7389975483366
52044-27772,9.10657992414215
52044-18419,8.900435599341185
52057-259550,7.62984433507575
52199-207618,8.899874563800319
52199-176189,8.899874563800319
52203-248554,7.480039097991847
52323-258304,7.43149752840998
52333-367247,7.743584386132961
52435-7611,7.6913489735638105
52441-316211,7.980503684732365
52441-322755,7.492208476828636
52459-43188,8.049852318013457
52497-348047,7.720090040391238
52584-25815,7.345264343575772
52614-215806,9.520105793833014
52614-107603,9.5733576440114
52744-77861,7.639551208686159
52807-20267,7.722352739313438
52917-226548,6.572616261427009
52917-150502,6.572616261427009
53042-216754,5.03093565590771
53149-15052,6.972974659760277
53174-202813,8.776854035894168
53174-117659,8.414515185057217
53174-42710,9.12295495970996
53174-308428,8.82961311065944
53220-140093,8.76843686282621
53220-64568,7.885856971208538
53231-193265,8.252503965955604
53332-138988,7.685392064734075
53365-86640,8.019639629707042
53414-170166,8.507927691474432
53617-219706,7.512994566921371
53664-159260,7.893972339937387
53927-349366,7.603539281892653
54205-82046,7.3061367973912095
54218-51732,6.857228347621758
54222-199653,6.844742139562995
54453-60847,7.462206298581603
54589-128762,7.067356315690283
54605-121034,7.027359488811193
54898-14117,8.818451893204358
55006-176515,7.543563858077574
55065-227037,7.60138276671187
55097-82050,6.475854131677707
254-101977,7.590086984372776
254-62995,7.763525219921451
1211-249837,7.9894591783287625
1309-82680,7.516073707075576
1424-157929,7.016091568661533
2103-145207,8.578070181305327
2127-93633,7.7371762396327215
2337-190832,8.606539058123099
2358-15685,7.930866859727169
2363-102468,8.451131320185715
2411-135859,6.710354208533928
2415-261725,7.603539281892653
2437-132739,8.023481834796625
3343-350716,7.5490835699674825
3363-18925,8.89366980345143
3599-149004,7.465365706580479
3604-143586,7.603539281892653
3675-268287,7.0660003813421985
3757-265482,7.03106378405923
3816-358718,7.475163142578
5273-153417,7.672046039729338
5543-17414,7.0069241698572995
5582-89580,8.263060686426918
6238-23026,8.725361233457878
6323-118845,5.271805822524355
6532-82768,8.096053026615907
6543-43512,8.27681603071729
6866-87346,7.410307431158261
7021-108567,7.414424735640713
7060-220936,7.891065319642126
7286-168206,8.334405284783326
7346-134987,7.70051431076747
8734-71062,8.268759770582776
8936-81686,8.567552807262715
8971-262253,8.95295675475377
9613-89580,7.949127615893494
10508-168025,7.4225396184813075
11676-117850,7.314314837154455
11676-58327,7.397241892988025
11676-140856,7.586466826831427
11676-94208,7.314314837154455
11676-313578,7.432893584113865
11676-81807,7.724177681914051
11676-39402,8.62470507350403
11676-101848,7.314314837154455
11676-37466,5.671692315906338
11676-264123,7.081075714190093
11676-21268,7.314314837154455
11676-83320,6.605459315972761
11676-135388,7.314314837154455
11676-143099,8.61894783586949
11676-15572,6.927963243897093
11676-93439,7.561117504654764
11676-43801,7.525762827557651
11676-74957,9.143157334201707
11676-213196,7.6906356865342875
11676-158522,7.678171252902894
11718-61348,7.783153475691952
12387-359748,7.03167493309301
12489-82768,7.204035577793481
12982-7745,8.086741450794
13607-202692,7.745805636657756
13995-158452,7.868785165412429
14232-250731,7.388323494780144
14422-100275,7.877715974250914
14521-81254,7.531436948551981
15021-118862,6.791117710217967
15529-266101,7.8516782218844146
15936-102021,7.330533543510536
15957-83639,7.062998338006213
16231-187546,6.670490014958474
16244-89676,7.166719901642057
16601-45820,8.636827076312954
16795-124881,7.173238170731691
16795-230632,7.150419861697143
16795-134015,7.403515688796771
16966-15867,6.947389526271844
17950-334263,6.287010022204587
18309-337189,8.110100010353747
18464-269424,7.62301967197311
19711-93867,6.911005707992507
20118-172570,7.243125154040465
20487-10247,6.71521981814754
21014-4205,8.150087104066326
21252-45651,8.209777277244276
21333-143099,7.124929316538495
21659-93346,9.427126108152716
21822-183846,7.9307367232945465
22014-369025,7.244092265652903
22045-95521,8.2231452393187
22296-249558,6.317712708469141
22885-188274,8.11270305889107
23450-236382,7.065114579551019
23571-139412,9.164811464052354
23699-169913,8.292067908075959
23768-74994,7.993192189956301
23872-22772,7.497862558174794
23902-38197,7.467307151077436
23902-270625,7.467307151077436
23902-333469,7.467307151077436
24150-70550,7.628337742853072
24612-176459,7.244535293345027
25216-133295,7.025046005294129
25409-231028,7.113765195472093
25478-248999,7.245353488271345
25601-113081,8.90184918846016
25981-230632,5.400929895468406
25981-50468,5.493563149010479
26517-118845,7.595290602189636
26551-68358,7.603539281892653
26621-220287,7.69486999776845
26813-360614,8.782161332050563
27140-182379,9.552430869018695
27140-22267,9.79810562986568
27383-69424,7.211541155911391
27538-167212,7.71396331048472
27875-143709,7.43370461319003
28144-87674,6.537300809092369
28454-4350,7.105840510362146
29117-269202,7.301928641706064
29117-361801,7.301928641706064
29526-4434,9.062940813648575
29570-358184,7.912565460401408
30052-67723,6.155674141181556
30072-127890,8.296718421521174
30131-28619,8.002565313984032
30276-187176,7.177407177072877
30276-55326,7.177407177072877
30276-65389,7.177407177072877
30387-17341,8.080954015183483
30507-26824,5.9879275320268395
30635-108735,6.936483308246382
31315-135918,7.596560841908405
31556-88532,7.074925144295882
31614-205942,7.571724443981941
31826-80751,9.654842321644376
31826-138961,9.968691888316972
31826-44567,9.641707457717711
32008-132487,7.263208850116412
32599-43512,8.866270071018494
33500-119884,8.40649912828677
33991-82001,7.231929485682562
34367-113160,7.869400569681572
35233-65977,8.470294179483442
35433-260905,8.053037206109222
35718-256347,6.584701141311136
35836-134015,4.983696834815635
35841-180853,7.0517187758547815
35859-4880,7.578270438897383
35859-8849,7.460626777727562
35859-74957,8.85462048685073
36369-367059,6.818864671626681
36428-194670,7.727168360966205
36836-235378,9.062065870507318
37208-59506,7.692958416526895
37527-251465,7.977397387886943
37573-21648,6.1899690253861515
37712-18266,8.210454584843273
37956-118836,7.669650708500282
38590-119336,8.656512494746735
39195-66738,7.769880747845218
39281-104490,8.453150380006974
39464-41135,7.726915017359701
39527-100723,7.018831797892033
39588-26736,7.104333691290667
39662-108735,6.446444472883022
39916-266919,7.382718369312578
40029-250731,7.490117270488007
40505-103007,6.960908840367626
40559-5852,6.606817848734938
40604-53982,7.969770986804209
40668-133032,7.681499889924384
40943-87028,8.509406024390085
40987-269182,7.439960573791417
41324-93633,6.656208738270367
41395-15289,9.108352370379272
41414-144915,6.940839845531352
41757-43141,7.102884920838522
41760-96118,6.731657026096554
41781-182455,7.806786340794955
41831-15690,7.389287936952723
42162-236541,7.67593153119765
42372-87346,8.333616714608688
43006-80813,7.6368005761025355
43619-87346,8.274762437062977
44190-39046,8.498398048601173
44252-230780,9.11609788798806
44845-81256,7.599498316001929
45113-192135,9.081083218526912
45184-173523,7.547150489705125
45195-367954,7.461565137197253
45383-193566,7.2915083249246235
45899-210009,8.033053007621561
45904-88837,7.410708727938483
45917-323577,7.548748013000211
46398-118616,7.510426584170202
46443-9721,7.872830883981896
47034-215130,6.722983494822028
47074-158694,7.511020249202261
48046-4132,7.6370189157003505
48999-15289,8.770299181068482
50735-246332,7.603539281892653
50859-3314,6.64060179987019
50895-71062,8.33906564390258
51184-261446,6.194625864678409
51742-69515,6.957104006355995
51840-44816,7.1724690148281445
51883-109996,9.225920959604112
51883-199653,8.25200094219854
52044-1489,9.545366427776235
52898-259914,7.184519105925296
52917-33156,6.5059269520801495
53151-162461,7.603539281892653
53174-133702,8.269248132805451
53456-133586,7.370043158084479
53729-71062,8.17861211061579
53729-301079,6.82319777051622
53934-236815,8.04210118684156
54163-12682,7.53919847304944
54218-221931,7.0988017878577905
54652-2142,6.073075877168772
54652-82648,5.9973943761676916
54898-43431,10.0
54925-95521,7.780264867639401
55404-58340,7.431667985533732
55445-185741,7.603539281892653
55490-238222,8.039870866612775
55548-209287,8.849860420610565
55548-80014,9.010408427345757
55732-199177,8.024663693858496
56442-311117,8.115752939180092
56470-256076,8.032473008779524
56696-175781,7.346168421531906
56856-221103,7.956563432968392
56959-134439,9.467080658065502
57023-82680,7.258347812913993
57412-53979,8.067378449935504
57990-106602,7.3312798743349745
58112-232436,7.478653374168233
58497-108853,7.355092626943633
58612-157447,7.532745718124873
58782-71062,8.344318497750487
58790-32276,8.254142229209654
59269-224677,8.072710426858528
59554-133295,8.037610952040918
59971-217547,6.750586979033594
60023-227084,7.603539281892653
60138-150595,7.990832049236231
60244-112563,8.235629541150496
60244-125450,8.235629541150496
60244-43512,9.274552466014484
62133-100631,7.632600073979884
62302-92396,8.230340691488202
62809-156977,7.557980284169673
63141-354226,7.3176661378321715
63625-236530,7.622429189491788
63629-364432,7.392751488156837
63714-158327,9.47906109658139
63720-342209,7.315735243472144
64165-256076,7.997076099416228
64185-133582,8.379476314708976
64390-166235,7.050611752682076
64440-130594,6.232244527598644
65258-43209,7.569471541144279
65261-100800,7.663986906640575
65370-133586,7.748880452599581
65584-82768,8.519731791445018
65683-96152,8.052694736473507
65718-250731,7.460546612776722
66483-261894,9.04428568265924
