User_Id-Book_Id,Rating
170317-246758,7.603539281892653
170499-115971,6.866445489263976
170568-100544,1.1792001255561995
170861-109916,2.9905562350878805
171118-122512,7.603539281892653
171118-8485,6.522833811802481
171118-139274,1.0
171118-117312,3.5974965776785903
171444-230968,4.035048591287843
171818-88354,1.8669204809037565
171837-182315,7.603539281892653
171846-303238,4.078361607961476
172030-192170,6.036129291765277
172058-87728,1.0
172171-122305,7.603539281892653
172202-202685,7.603539281892653
172219-16247,7.603539281892653
172601-151858,1.2424434840970937
172658-59076,1.0
172888-251934,1.4104986306107812
173280-149060,3.1802571015097056
173453-182582,7.603539281892653
173632-260930,1.0
173835-235006,7.603539281892653
173930-100586,3.3923801200426054
173971-233999,7.603539281892653
174092-303238,4.276891298257443
174092-150929,6.7414672157988225
174304-70937,4.940288819156128
174601-107586,1.8316002459752354
174633-78305,3.900837438334946
174892-64726,10.0
175100-138847,3.845669594193875
175100-98860,1.0
175254-212706,7.603539281892653
175267-221874,1.0
176023-216754,1.0
176293-4287,7.603539281892653
176348-61712,1.0
176838-366550,7.603539281892653
176852-66179,2.6810702960714243
177021-61687,1.7668318434164814
177159-100383,7.603539281892653
177233-104432,3.665220945408555
177374-81762,9.689503001914575
177375-159179,5.984129405656489
177458-37811,4.469946402440803
177458-140043,1.0
177458-32874,1.0
177673-203267,4.13583508033257
177688-256269,1.0383748030506526
177690-219249,6.380072028497668
177968-81554,2.9657043852338187
178028-170734,1.4420944163782452
178195-44569,1.0
178199-71251,4.786068771671443
178199-61002,2.1165812690461205
178201-166016,5.297390448421721
178324-128093,7.603539281892653
178880-157614,4.494189249107771
179068-74612,7.603539281892653
179288-100607,7.32295471899408
179419-85822,7.603539281892653
179451-87766,7.603539281892653
179472-93173,7.603539281892653
179530-252341,7.603539281892653
179730-11252,7.861792565052999
179826-86985,3.3010637755414987
179978-225601,3.489914214603802
179978-234775,7.603539281892653
180078-155518,7.603539281892653
180204-216742,7.603539281892653
180348-109096,3.4617779691972164
180651-316464,1.0
180727-119216,2.3736653661732774
180957-195044,1.0
181026-69956,7.603539281892653
181176-106539,4.819800248880742
181436-145231,7.603539281892653
181691-34240,1.8045491244960112
182085-59775,4.2128578406504475
182085-192136,7.603539281892653
182085-186250,7.603539281892653
182085-47583,7.603539281892653
182295-66327,7.603539281892653
182527-93774,6.001259680837946
182987-251318,7.603539281892653
183046-21759,6.632847409033368
183100-43956,7.603539281892653
183182-309920,7.603539281892653
183196-159667,7.603539281892653
183196-41748,6.3662239402701815
183532-232165,7.603539281892653
183537-35752,7.603539281892653
183537-53321,2.880137736721648
183540-87766,2.819653731209464
183874-82648,2.1526566590494016
183985-60299,4.086200546298533
183995-201615,7.603539281892653
183995-8759,7.603539281892653
183995-139526,3.5649121465998954
184279-189244,7.603539281892653
184386-350106,7.603539281892653
184513-70308,6.651097107617504
184577-150560,7.603539281892653
185176-221999,7.603539281892653
185308-194384,7.603539281892653
185401-233999,7.603539281892653
185448-216754,1.0
185592-174937,7.603539281892653
185677-32535,1.644365750486922
186462-365017,7.603539281892653
186697-125425,1.0
186784-71251,3.958928137685471
186784-122308,2.790862815219427
187145-122037,4.902750593900917
187145-103994,5.363210521060906
187266-136652,1.634951967308707
187425-43529,6.2469947154530825
187517-36253,7.603539281892653
187763-237758,7.603539281892653
187918-8360,1.0
187931-74912,7.603539281892653
188010-43711,10.0
188106-37243,4.477457358325523
188162-77628,7.603539281892653
188171-45696,1.0
188195-361509,7.603539281892653
188583-66179,6.4055337906021546
188598-268844,1.1011055578428806
188702-222570,1.969997048894875
188951-80310,7.603539281892653
189005-165978,1.0
189279-367148,7.603539281892653
189334-251816,7.603539281892653
189334-73485,3.703263347454609
189334-207330,7.603539281892653
189547-39486,7.603539281892653
189666-37739,2.5311200810032517
189818-324459,7.603539281892653
189833-166016,7.603539281892653
189835-185064,7.603539281892653
189835-107726,7.603539281892653
189835-43433,7.170745510427392
189835-108178,7.603539281892653
189835-62671,7.603539281892653
189835-100358,9.398500855361592
189835-87942,5.9894733137984115
189835-91099,1.0
189835-180308,7.603539281892653
189855-135232,1.2150803446156766
189973-65650,7.603539281892653
190292-300679,7.603539281892653
190708-76402,7.603539281892653
190708-224269,5.719599916217281
190890-249702,7.603539281892653
190925-93930,6.754471585921578
190925-55561,7.603539281892653
191299-8299,3.97701902151939
191716-178974,7.603539281892653
191716-161799,1.2892828108790881
192093-132475,4.583850267599533
192353-77773,6.151986087515751
192453-38759,3.566707102877712
192710-133842,6.028988330664986
192895-267011,1.0
192979-216754,2.13941409976277
193322-81686,3.174724652347439
193499-110664,7.603539281892653
193517-87766,7.603539281892653
193543-121742,1.0
193560-41735,7.603539281892653
193560-335496,7.603539281892653
193725-121774,7.603539281892653
193746-76414,7.603539281892653
194282-7483,7.603539281892653
194500-155541,7.603539281892653
194600-36017,7.603539281892653
195374-87891,7.603539281892653
195524-237273,7.603539281892653
195904-179334,7.603539281892653
196077-3436,9.488090685615704
196106-128848,7.603539281892653
196146-40016,1.8293059581444715
196282-171030,6.563598964204874
196474-97056,7.603539281892653
196481-69431,1.0107471249194375
196653-104383,7.603539281892653
196656-249059,1.0
196738-81440,7.63374149933091
197427-362644,7.603539281892653
197653-235247,7.603539281892653
197659-94785,5.36410839004353
197659-22684,7.603539281892653
198205-360098,7.603539281892653
198211-79353,7.603539281892653
198355-222570,4.927625707466557
198880-13531,2.1702720780432965
198895-241766,7.603539281892653
199413-38509,1.0
199555-130354,7.603539281892653
199577-337977,7.603539281892653
200226-97263,3.3849644369207854
200226-35964,4.111147240658208
200396-313049,7.603539281892653
200508-133842,3.4500320597280147
200674-190361,7.603539281892653
200895-369145,7.603539281892653
200978-364257,7.603539281892653
201027-310973,7.603539281892653
201346-102033,7.603539281892653
201353-128263,1.0
201353-127778,5.326663038021069
201404-216754,1.0
201475-7483,1.359371519441869
201674-33692,6.677784630981986
202195-108619,5.202899042116812
202224-146395,7.603539281892653
202553-62417,2.2230799220200503
203017-93036,7.034642159738472
78496-170359,5.042164448501433
78553-179223,7.603539281892653
78553-133812,7.959135051561036
78719-147905,4.012017250653109
78783-148508,5.76383540595837
78783-222558,5.2317249390203795
78973-251504,7.603539281892653
78973-160349,1.7325769804815723
78973-214336,5.1550599273572955
78973-46548,7.514615447653714
79182-45942,3.113936558692321
79441-15676,7.603539281892653
79441-43163,3.958404205652791
79475-43338,1.48539796907591
79527-122197,7.603539281892653
79650-71062,1.1226987076547212
79687-261856,7.603539281892653
79740-133599,4.371740905098716
79933-336988,7.603539281892653
79933-340851,4.74056035320104
79942-240934,7.603539281892653
80036-8360,4.154577525915412
80135-81794,2.2587278060417266
80208-230882,7.603539281892653
80323-104081,1.6046226999331956
80469-254595,7.603539281892653
80512-24250,2.3867026056159526
80555-155433,1.0
80555-331505,7.603539281892653
80631-258429,7.603539281892653
80803-247107,7.603539281892653
80826-45397,6.083557301715001
80837-87258,2.22181857713678
80908-354961,7.603539281892653
81207-21295,4.781692617827817
81263-106359,1.0
81360-102062,1.0
81368-71062,7.919069333896529
81492-93921,6.462933096558974
81560-44364,5.661849154528862
81560-181751,1.2213144950217636
81560-34849,7.603539281892653
81560-171003,2.463514580368305
81560-316614,7.289261481270177
81564-81794,2.60651507786042
81705-252764,1.0
81848-236808,1.0
81977-179819,4.238426265264903
81977-103621,7.516076331643322
81977-103704,2.109480674413875
82074-304583,7.603539281892653
82080-17349,1.0
82154-147952,7.603539281892653
82317-93403,1.0
82459-350107,7.603539281892653
82538-67655,7.603539281892653
82562-113055,7.603539281892653
82612-93876,7.603539281892653
82872-350696,7.603539281892653
82901-8360,2.7895449269719816
82905-24759,2.76741877963113
83021-259007,7.603539281892653
83069-162416,6.122646344390482
83096-367726,1.0
83096-367520,7.603539281892653
83186-86703,3.208885179202249
83252-34015,4.755776931286954
83407-126933,1.0
83443-158139,4.931328861805246
83443-46241,8.222840552756793
83637-87760,1.7835797029134874
83646-69861,6.337644245640973
83671-43402,6.8433341302453785
83671-11998,5.394345522426752
83671-38121,7.603539281892653
83743-239415,7.603539281892653
83840-326014,7.603539281892653
83950-269189,7.603539281892653
84024-95439,5.535186615907922
84361-8842,7.603539281892653
84749-264879,7.603539281892653
84882-82128,8.442623634663061
84897-205469,7.603539281892653
84897-62445,2.731083665432241
85043-78710,7.603539281892653
85093-97056,3.895790745466121
85112-179477,1.0
85280-111147,1.0
85297-240701,7.603539281892653
85357-334159,7.603539281892653
85433-254685,7.603539281892653
85526-207620,7.603539281892653
85526-46344,7.603539281892653
85549-44738,7.603539281892653
85658-44690,7.603539281892653
85757-170629,3.365637545025533
85925-176465,5.280629110466123
85993-232588,7.603539281892653
86033-320126,7.603539281892653
86297-203855,7.603539281892653
86336-102653,7.603539281892653
86489-81108,6.151417130748044
86641-121107,7.603539281892653
86728-122528,3.9188651551304527
86835-206711,2.0430551944798228
86947-119767,7.603539281892653
65370-122394,5.09254498166542
65394-186978,7.603539281892653
65409-43493,1.0
65444-60994,2.8692694881906218
65487-69330,4.2118481253856785
65549-214049,7.603539281892653
65564-301029,7.603539281892653
65579-256324,1.0
65584-187932,1.1392551343588193
65584-109232,7.523831470017717
65584-6008,1.0
65597-101329,1.164452060709484
65665-261613,7.603539281892653
65735-18141,1.0746245702624169
65791-62358,1.1079417619688754
197659-200822,7.603539281892653
197659-88104,3.568585221848072
197794-82909,1.0
197801-342,7.603539281892653
197839-88384,1.0
198046-133584,5.4918754729815245
198165-363514,7.603539281892653
198185-325090,1.0
198331-87126,3.438323093330263
198408-246869,7.603539281892653
198501-17832,7.603539281892653
198515-184018,1.0
198515-739,1.0
198711-37495,1.0
198715-162291,7.603539281892653
198726-109040,6.684476365679735
198930-42710,5.96224773429164
198969-166867,2.735038364354251
199180-246626,7.603539281892653
199309-367840,7.603539281892653
199353-243706,2.2836526887334845
199370-337920,7.603539281892653
199515-93827,6.936966994338933
200226-217629,7.603539281892653
200226-148240,2.869401993785755
200226-222570,6.580143942961385
200226-85772,7.603539281892653
200233-174258,7.603539281892653
200568-139822,1.049685002520386
200568-128210,4.3034449783671676
200700-81159,1.0
200953-308767,7.603539281892653
200978-364375,7.603539281892653
201017-52735,3.735652247311302
201017-2799,7.603539281892653
201051-138116,1.0
201073-29404,7.603539281892653
201128-71129,3.403909040137347
201148-92789,7.603539281892653
201290-84172,7.458740221447984
201290-61117,5.898735871490075
201521-140423,2.586197910475585
201532-359589,7.603539281892653
201548-256292,7.603539281892653
201677-61117,6.585297779874338
202000-134823,7.603539281892653
202073-121049,1.3135882762291717
202147-121923,3.422130192724777
202174-5397,1.7429182499612086
202242-193519,7.603539281892653
202277-104490,1.0
202407-189024,7.603539281892653
202407-317881,1.0
202673-87575,7.603539281892653
202711-60183,1.4426674456572184
202713-19099,7.603539281892653
203074-110063,7.603539281892653
203161-44334,4.282825995803479
203176-82463,7.603539281892653
203380-245324,7.603539281892653
203380-20579,5.5789478239942705
203401-4288,1.0
203401-81810,3.996949710289943
203531-19837,4.288847787002354
203542-52573,7.603539281892653
203567-359516,7.603539281892653
203581-67712,7.603539281892653
203621-200557,7.603539281892653
203621-121006,1.0
203651-148926,7.603539281892653
203765-91420,1.0
203799-69300,1.8314599609105884
203799-64352,1.0
203799-176935,5.144623684085717
203820-345924,7.603539281892653
203820-354058,7.603539281892653
203910-89497,4.433210741577251
204179-94149,5.2410815390226455
204255-165965,4.386661558076649
204331-88327,7.603539281892653
204390-202995,7.603539281892653
204393-190920,10.0
204622-133584,5.681296520522252
204624-34534,1.0
204676-100277,10.0
204864-63839,5.3101736230071905
204864-5920,6.2097558488227635
204864-4230,10.0
204864-96163,5.104881291316457
205280-34041,1.3304903309760354
205356-37353,3.8286006102418786
205383-40123,4.722077243146923
205473-234658,1.84359047340188
205475-201450,7.603539281892653
205867-203798,1.0
205943-205090,7.603539281892653
205943-161590,7.603539281892653
205967-157393,4.458520897854504
206016-139355,7.603539281892653
206045-21483,7.603539281892653
206160-98751,7.603539281892653
206166-148408,7.603539281892653
206219-235540,7.603539281892653
206305-148240,6.980380024540377
206384-99359,1.377627345574026
206423-159337,7.603539281892653
206534-33469,7.603539281892653
206570-63177,4.236503386874538
206675-11996,5.192796943965108
206775-366742,7.603539281892653
206932-355836,7.603539281892653
206959-125721,7.603539281892653
207303-41677,7.603539281892653
207350-93334,3.840843632467213
207366-234547,1.407811978539451
207514-148570,2.6717669198638268
207518-189920,7.603539281892653
207616-122529,5.536028158022342
207782-199767,7.603539281892653
207823-118053,7.603539281892653
207825-8709,7.603539281892653
207965-75074,2.526947568341003
208019-113034,1.8694334233516723
208019-126920,1.0
208295-222502,7.603539281892653
208410-316210,4.116241254498247
208566-101881,1.6705968524112456
208566-93988,3.211216243784378
208605-92363,7.603539281892653
208619-21558,7.603539281892653
208775-36396,1.0
208829-125425,5.417238870857315
208891-175356,7.603539281892653
208907-13996,7.603539281892653
209033-53974,7.603539281892653
209155-29071,7.603539281892653
209160-19368,2.7368683580731568
209160-91541,5.096115141254852
209160-200196,7.603539281892653
209220-58218,1.0
209233-148240,7.603539281892653
209373-133584,7.018439774128627
209464-5251,2.0662265535573754
209464-251486,7.603539281892653
209464-324794,7.603539281892653
209516-19612,3.586757577000463
209516-39967,7.603539281892653
209684-81378,5.58911069228188
209817-144748,7.603539281892653
209869-151595,7.603539281892653
209875-133586,7.801637259786805
209875-119067,8.292629627418236
209880-149142,7.603539281892653
209891-39583,7.603539281892653
210261-129674,4.2984105952577005
210291-59872,1.5465887816545298
210372-360590,1.0
210485-61722,7.603539281892653
210485-97220,8.585441249933373
210879-192535,1.0
211212-227898,1.0
211426-28182,7.603539281892653
211426-124340,7.603539281892653
211426-131781,5.881005144832899
211426-151981,7.603539281892653
