User_Id-Book_Id,Rating
94529-185259,7.7307555477177345
94547-23940,7.429653676739774
94549-84776,8.67099406858679
94557-340280,7.322075575742096
94624-87290,7.266674883990682
94651-117014,7.20073922477726
94734-338928,7.603539281892653
94744-230455,6.826080099342803
94782-261383,7.6833370372130725
94815-266404,8.149268582952507
94853-301086,8.369466351542593
94853-221755,8.449052316355633
94853-310126,8.449052316355633
94853-238873,8.449052316355633
94853-307677,8.449052316355633
94853-302159,8.449052316355633
94865-256144,6.708404233052544
94911-67466,7.771476849253667
94923-226172,7.022969625844953
94944-4601,7.730219109261931
94951-10178,8.701685800420044
94951-180757,8.240206442927368
94952-102371,6.66913898582853
94965-145760,6.909459381724847
94971-38036,7.950014286207196
94985-145250,7.238790271087495
94985-357166,7.206597639567083
94985-351176,7.206597639567083
94985-24552,7.206597639567083
94992-351393,7.603539281892653
95010-28480,6.787720156611769
95010-95778,6.787720156611769
95010-131400,6.787720156611769
95025-23170,7.61042241835268
95025-170609,7.934076261585057
95095-123946,7.581091053997798
95141-257379,8.281708874295258
95193-222204,8.352233390803548
95210-116095,7.656103032469989
95250-217194,7.764881513949153
95250-86444,8.031373849547101
95258-307713,7.603539281892653
95261-211139,7.946443892612713
95311-158782,7.49091154398217
95316-308806,7.017941669727125
95316-310712,7.017941669727125
95353-329183,8.715952883897
95359-11323,8.086513325758578
95359-75190,7.698897626918281
95359-70309,7.810717525202756
95359-61925,7.5364040622132915
95359-78932,7.918646694887963
95359-62147,7.407353562452029
95359-141183,7.698897626918281
95359-86995,7.732879974184625
95359-8780,7.694667523442247
95359-170444,7.94133077937802
95359-98192,7.507956042917057
95359-71251,8.520008574535604
95359-67385,7.698897626918281
95359-70333,7.480361880549097
95359-45614,7.755788899030987
95359-11669,7.698897626918281
95359-214690,7.698897626918281
95393-37086,8.345404077250812
95396-349137,7.382183539816369
95420-115737,7.6800211541926044
95574-70485,8.064054380042322
95574-92921,8.425551205656214
95593-41316,7.528117333537774
95631-32681,7.958570913053331
95672-369548,7.454765608641644
95701-145571,7.760154007607274
95738-361768,8.115129777715538
95738-361374,8.115129777715538
95902-265651,6.983861237855654
95902-264863,6.944458802055919
95902-352679,6.983861237855654
95902-266092,6.983861237855654
95902-355363,6.983861237855654
95902-265900,6.972536418506133
95902-267527,6.983861237855654
95902-356723,6.983861237855654
95902-266108,6.983861237855654
95902-355730,6.983861237855654
95902-267876,7.249277843856853
95902-353186,6.983861237855654
95903-308369,7.927832279912744
95903-84643,7.950746496376198
95903-184066,7.805378637882388
95903-158772,7.5929006506782315
95914-116048,7.231072053077955
95921-36731,7.498888446009196
95921-21179,6.559899621549173
95921-18423,6.850129240231104
95932-244652,7.619475832534723
95932-197995,7.7411085569892775
95932-112620,7.789420428583024
95932-7380,7.8993804037757345
95932-193104,7.619475832534723
95932-92353,7.619475832534723
95954-148184,7.159747102051249
95954-240786,7.445374331417347
95983-207871,7.603539281892653
95991-217172,7.8715538323062
95991-97107,7.266348715545174
96054-42960,8.405597056726847
96055-36731,7.8986166583308846
96063-64240,7.839783687076665
96087-300314,7.756595926264181
96095-68349,7.603539281892653
96142-102930,7.8247284511710715
96194-93769,7.656695732261334
96320-87674,7.877887164384866
96335-12083,6.591401818059293
96357-16126,8.011718493084793
96473-344110,8.805056811240561
96473-257034,8.805056811240561
96473-260462,8.805056811240561
96474-86032,7.4175625335922675
96474-98932,7.244550068100936
96483-217997,7.603539281892653
96489-217474,7.603539281892653
96493-305104,6.761119987466971
96608-15955,7.032378328418829
96679-197970,7.757012878366897
96771-133586,8.5634103635237
96787-362348,6.457374616097046
96869-65107,8.166603501556446
96880-116109,7.6068113949877825
96927-75021,8.028772150194293
96954-45327,7.923771269150007
96970-73077,7.359969844494732
97005-343937,7.754508008174528
97007-44879,7.464613026705439
97160-37092,7.065226019826904
97160-45821,7.146149207850272
97192-331404,7.603539281892653
97198-370124,7.475847769996776
97209-143614,7.837931265636487
97279-39175,7.170855700291838
97378-100663,7.2928891402164915
97423-36944,7.267124913741016
97455-252593,7.603539281892653
97537-158594,7.987015472075294
97578-61317,7.596999392622412
97636-61951,8.016866454519684
97653-69387,8.453812528770449
97754-5658,6.63828903282566
97754-77985,6.84232340457567
97754-32553,7.292013717945464
97754-226581,6.747138684872759
97754-157864,6.84232340457567
97754-109884,6.651837797232027
97754-93510,6.473291170463672
97874-214651,7.62023061272773
97874-229567,7.62023061272773
97874-215976,7.62023061272773
97874-198412,7.643259362435629
97905-190910,7.505564354658574
97945-229333,7.300704421191239
98005-123122,7.700606011416021
98150-10315,7.560567438591456
98256-202560,6.886118563857186
98256-202589,7.148665678376614
98256-90185,6.886118563857186
98263-104243,8.91636950523887
98263-103887,9.226704264104036
98277-5394,8.051403232130982
98297-366274,7.11746552840513
98388-158050,7.1939120280064275
98391-101248,8.96911340472658
98391-5600,8.764247198476017
98391-219313,8.870354856879963
98391-107516,8.886329947160329
98391-37233,8.987318375815075
98391-246185,8.870354856879963
98391-101262,8.534556014143305
98391-169166,8.870354856879963
98391-33811,9.026986586940659
98391-92811,9.254521426051
98391-59125,8.606495816112096
98391-82716,8.635075304364374
98391-37365,8.972833128793594
98391-101137,9.087230652447957
98391-34399,8.870354856879963
98391-89883,8.870354856879963
98391-33604,8.870354856879963
98391-57466,8.870354856879963
98391-78473,8.868243463596542
98391-217030,8.870354856879963
98391-34000,8.870354856879963
98391-187749,8.870354856879963
98391-332597,8.870354856879963
98391-33602,8.912792587866392
98391-5712,8.836757842058159
98391-246179,8.934890546388202
98391-312217,8.870354856879963
98391-104417,8.870354856879963
98391-219288,8.750725080195645
98391-35349,8.8238772892848
98391-231904,8.870354856879963
98391-78550,8.870354856879963
98391-83306,9.027369708617528
98391-114882,8.887558047328577
98391-67662,8.99458252384057
98391-54628,8.870354856879963
98391-165414,8.870354856879963
98391-122650,8.62066589390211
98391-46248,8.89441849020516
98391-162935,9.200131519134942
98391-38820,8.870354856879963
98391-157768,8.905719972001851
98391-165666,8.870354856879963
98391-308678,8.870354856879963
98391-219681,8.870354856879963
98391-3304,8.913689826023838
98391-6249,8.870354856879963
98391-67707,8.870354856879963
98391-101053,8.855861058800471
98391-158624,8.870354856879963
98391-45499,8.966640408646944
98391-169221,8.870354856879963
98391-159333,8.870354856879963
98391-69865,8.870354856879963
98391-169194,8.870354856879963
98391-313286,8.870354856879963
98391-175373,8.870354856879963
98391-94103,8.579628640035459
98391-71071,8.813138402925361
98391-94477,8.94270798829249
98391-59098,8.673338107566927
98391-93151,8.870354856879963
98391-163186,8.881902099107824
98391-34057,8.870354856879963
98391-33238,8.675039248075493
98391-67099,9.063640525375686
98391-54625,8.870354856879963
98391-165487,8.870354856879963
98391-236023,8.870354856879963
98391-157882,8.500311861734966
98391-11168,8.905719972001851
98391-229916,8.870354856879963
98391-78579,8.78044504892554
98391-217373,8.805016700712041
98391-219328,8.975422819387902
98391-175405,8.870354856879963
98391-83176,8.656330880480285
98391-38647,8.849484250943942
98391-34310,8.870354856879963
98391-35507,8.870354856879963
98391-94053,8.984378400283047
98391-78479,8.645107155921059
98391-323959,8.870354856879963
98391-158208,8.870354856879963
98391-87707,8.526500860538182
98391-128954,8.870354856879963
98391-317623,8.870354856879963
98391-159181,10.0
98391-33434,8.870354856879963
98391-192437,8.690336833949965
98391-164746,8.870354856879963
98391-217002,8.870354856879963
98391-107642,8.870354856879963
98391-35351,8.870354856879963
98391-216989,8.870354856879963
98391-122357,8.847933302711043
98391-57457,8.870354856879963
98391-57465,8.870354856879963
98391-54020,9.018501176212183
98391-101106,9.007836121475366
98391-67145,8.389495674977622
98391-45984,8.870354856879963
98391-120055,9.017319030493391
98391-82711,8.870354856879963
98391-102138,8.870354856879963
98391-56783,8.870354856879963
98391-159444,8.870354856879963
98391-215881,8.870354856879963
98391-327718,8.870354856879963
98391-3461,8.870354856879963
98391-158672,8.706592428126276
98391-203064,8.870354856879963
98391-122560,8.955494086575454
98391-56294,8.557477086081501
98391-102125,8.870354856879963
98391-236736,8.870354856879963
98391-33710,8.728424093268128
98391-157481,8.874956864212463
98391-66615,8.728622577954974
98391-82893,9.151027074803151
98391-236091,8.87135413983463
98391-35560,8.870354856879963
98391-33549,8.870354856879963
98391-58412,8.870354856879963
98391-67712,8.870354856879963
98391-51978,8.870354856879963
98391-165743,8.755971869591429
98391-169179,8.870354856879963
98391-113160,9.08269447174934
98391-176616,8.87135413983463
98391-236090,8.870354856879963
98391-83147,8.870354856879963
98391-167293,8.870354856879963
98391-133033,8.188596568227386
98391-6125,8.870354856879963
98391-162875,8.870354856879963
98391-61706,8.870354856879963
98391-37181,8.870354856879963
98391-83090,8.870354856879963
98391-165753,8.870354856879963
98392-191420,7.3766911861318745
98428-265158,7.883510530703448
98428-265331,8.039070123585855
98436-253539,7.466093057730426
98440-63206,9.224193940324659
98484-230825,8.017806958819383
98506-35778,7.603539281892653
98525-315445,8.546194468746371
98572-269626,7.395559472130027
98574-181321,7.938533541672781
98628-158090,7.181547209590656
98631-10437,6.984898664967104
98647-321706,8.081867944524024
98647-212330,7.836622498885279
98655-122110,7.0449249965750145
98658-157269,6.772285217287126
98686-110044,7.638731270193868
98686-14249,7.319422403807452
98758-132986,8.052951445617175
98758-148008,7.593786334966959
98758-181864,7.971450694394175
98783-122362,6.983470872871769
98783-107585,7.3075440539055485
98787-300314,7.642928445524988
98787-37353,6.713797089266543
98787-18794,7.7676328591458725
98789-61234,8.064293409569986
98808-261602,7.730574372831386
98822-86438,7.315800373372039
98887-130435,7.69324917271417
98904-84776,9.161515929255707
98904-80974,7.950498417060967
98930-14130,7.792839231002563
274301-81951,7.422726588382921
274301-95425,7.689997304231757
274301-85555,7.603539281892653
274301-68318,7.603539281892653
274308-93749,7.575390987656434
274319-136476,7.551929932764706
274325-238691,7.345472563118387
274325-71129,8.16196262503102
274339-3250,7.164468330954203
274363-95488,8.288947893837989
274383-369952,7.603539281892653
274393-7622,8.077002566659655
274393-7483,8.11243872698093
274393-44337,7.739601079228106
274418-87709,7.670877705887895
274423-139132,7.353956797082199
274423-133093,7.603539281892653
274423-114824,7.603539281892653
274466-63354,7.678349574339785
274477-266529,7.603539281892653
274539-10424,7.240199307897686
274555-264836,7.603539281892653
274617-27684,7.440184126768817
274618-11535,7.329567339037805
274619-264582,7.603539281892653
274634-180943,7.603539281892653
274656-191568,7.603539281892653
274656-163575,7.706848926670677
274658-303055,7.3635580474932985
274658-325511,7.637303529055783
274771-36425,7.659544740726871
274772-61327,7.717114688943502
274803-257979,7.0794270332959455
274808-21631,7.727156314859268
274808-128074,7.763525777464197
274812-255141,7.603539281892653
274831-260966,8.240101637588682
274875-368982,7.603539281892653
274908-45761,7.597994267474269
274925-4620,7.888122140153946
274951-108412,7.9376734268482405
275017-152246,6.89008784758402
275020-171506,7.603539281892653
275111-166202,7.463694573532806
275111-116551,7.796650239560534
275111-90357,6.7968305605112675
275154-147140,7.326030214142342
275154-61964,7.276435321023797
275154-165950,7.584906491061501
275154-87182,7.458719042130959
275173-214415,7.626673202400588
275179-217224,8.054444797061223
275203-129615,7.653534118716521
275203-163074,7.123235914873282
275210-82097,6.890714691014278
275210-84152,8.856160340219136
275210-23592,7.183601686013307
275234-304771,7.603539281892653
275276-163390,7.558422583803109
275281-99270,7.013026244283955
275281-44847,7.648397660902446
275305-73280,7.374514393371089
275318-43443,7.722562260592475
275368-307194,7.410976494633909
275390-255817,7.603539281892653
275414-269152,7.603539281892653
275414-360192,7.6375216291589965
275414-359974,7.603539281892653
275414-359015,7.603539281892653
275476-22014,8.10615682566219
275481-131174,7.312866383955925
275519-231040,7.801038993287915
275627-359750,7.603539281892653
275650-357245,7.603539281892653
275744-120061,7.524416115634572
275778-132120,7.520684311673589
275800-87713,7.273992734635995
275825-133309,7.761189188759635
275897-250901,7.603539281892653
275970-270611,7.603539281892653
275970-37565,7.603539281892653
275970-79489,7.603539281892653
275970-189412,7.603539281892653
275970-114431,7.47737513664059
275970-157814,7.603539281892653
276014-38732,8.180321744834496
276018-340550,7.603539281892653
276018-256977,7.603539281892653
276018-343381,7.603539281892653
276027-141514,7.240989910687761
276050-69847,7.956369949731624
27813-87287,7.872927800486528
27947-102869,7.2609512767099185
27949-176252,7.603539281892653
28023-101136,7.33343399885996
28096-86649,7.542236850063181
28117-32500,8.186052680237614
28166-241909,7.723235914873283
28168-269225,7.7410349180486
28177-124519,8.070580778765283
28177-222558,8.112375886663749
28204-64249,7.879292012059293
28204-146768,7.726217667197965
28255-138620,7.617645311971715
28591-58837,7.707650956286815
28594-122065,7.084103276180247
28602-1826,7.614690638481556
28619-167963,7.737778732454185
28634-86649,8.302600187345153
