User_Id-Book_Id,Rating
72190-93747,6.370395632231443
72190-165985,6.528149615166145
72190-114890,5.95096921987773
72227-39863,7.580127253274296
72285-368296,7.320522928940418
72287-118235,7.116337443453055
72309-266486,7.603539281892653
72326-112603,7.731625904908828
72347-179962,7.252631506629853
72352-87107,6.754741587162152
72352-132670,6.754741587162152
72352-168579,6.6362229197480875
72352-348908,6.879804032362319
72352-158430,6.672488071178028
72355-152312,7.6392681726354015
72470-64616,7.378057156824132
72482-227456,7.617947418791332
72488-170957,7.46333385453855
72527-18537,7.452190053683325
72531-70163,7.834116811426098
72551-261526,7.603539281892653
72601-301308,7.13356379648164
72601-342667,7.144743672077108
72701-80758,7.532903429805389
72707-12032,8.479185430339959
72742-84466,6.949824012247372
72769-129970,8.335273213892815
72778-232864,7.603539281892653
72999-259191,7.2142269583858765
73076-17327,7.787802024979393
73091-37429,6.756298242153376
73156-309732,7.681338926035098
73224-137900,8.876360148782515
73309-269053,7.34804535285998
73326-190100,7.603539281892653
73458-334293,6.871520726911162
73588-82091,5.5268253770413835
73603-70164,7.163269655374536
73651-100997,6.6337926657652
73651-82691,6.714211405217941
73672-31747,7.637720296875158
73681-106587,8.161943808180448
73681-270351,8.15178879154047
73681-83929,9.108588175520254
73681-33160,8.313323817633952
73681-104784,8.395948961407223
73681-62411,8.161943808180448
73681-171841,8.161943808180448
73681-248145,8.270247385682094
73762-300068,7.8388534413160045
73808-337265,7.366063211759115
73923-197545,7.737527802641749
73923-37739,8.213384852106902
73985-362853,7.570531703351207
73991-261962,7.3287370314389895
74000-361594,7.833556570956224
74026-93501,7.02733046758002
74026-202665,7.081090916243902
74026-12034,7.214663434136134
74026-87019,7.011003841687167
74026-127404,7.081090916243902
74116-40289,7.486128442414792
74137-7380,7.616013432664841
74172-246949,7.359369134603921
74172-336443,7.359369134603921
74175-38732,8.606981092536463
74176-6070,7.67659963105933
74185-171362,7.730172996342678
74238-53984,7.395321025188747
74253-227748,7.603539281892653
74287-369591,9.118449075478948
74287-348874,9.118449075478948
74315-140238,7.415741308566548
74391-109462,7.411346052189486
74413-78181,6.935938661422871
74453-236096,6.6067764640899345
74453-145167,6.427503272469383
74453-69504,6.7748048221905
74453-144530,6.076857841232336
74492-327515,7.53843229875258
74493-190478,6.915551285362817
74542-70691,7.717191552096837
74571-236427,7.865070186918639
74601-1288,7.735475770038471
74631-134520,7.246106358095012
74655-257432,5.675604912033014
74689-92522,7.461562947306751
74738-326105,7.512469059062121
74743-158594,7.246350749747657
74813-93269,8.127424299405579
74855-267235,7.66034636504956
74978-262706,7.603539281892653
75037-100171,7.672023292617816
75089-81616,7.052678796499242
75089-168898,7.19703244804309
75115-255384,7.221257272011971
75115-343167,7.221257272011971
75149-217224,7.5704135948506135
75286-103886,7.137866508181
75293-250193,7.967040367686702
75335-11103,8.338890385882586
75339-259507,7.5856823410145084
75339-340468,6.596957284997558
75339-253951,6.596957284997558
75339-343080,6.596957284997558
75355-256127,8.428249385839978
75355-256661,7.5262596901600585
75405-73548,7.3631014514553375
75405-104495,7.048881798668121
75432-216304,7.4399863852564945
75486-225457,6.85407983236638
75499-90887,6.143539100292239
75551-121762,6.514675402972295
75568-328326,6.656203134471721
75591-125116,8.287515313780993
75591-87037,8.230860328438677
75591-199905,8.287515313780993
75591-7792,8.080640562431794
75591-104259,8.136212942801016
75591-116092,8.57540991523263
75591-99457,8.287515313780993
75595-93998,7.400018491539546
75695-33387,8.555286091853766
75819-135782,7.762452359202007
75819-90036,7.286040724265066
76019-326152,7.490180055803243
76019-46299,7.387138442003506
76070-43760,7.764110419781186
76151-139925,8.667411122692798
76151-78559,9.226154500633648
76151-32352,8.871448981695412
76151-38647,8.68728374425593
76168-118232,7.52642017567307
76168-78697,7.342787464325482
76168-93837,7.5362739700800185
76223-170845,7.7964715881724995
76223-35384,7.866794375453451
229329-79771,8.848595006076481
229329-23113,8.890322908182018
229386-158641,7.5490870043723985
229393-81136,7.449984575338609
229409-118845,7.906249518980871
229409-230902,7.558245561845667
229422-17099,7.097422764308265
229440-91541,8.837939536768735
229572-349284,7.410806743981205
229591-43992,7.393127660060926
229632-47638,4.708038695776526
229633-23097,7.428584795629702
229677-38452,7.699412857015213
230289-355533,7.47640070973217
230355-60091,7.0039189480167146
230522-99425,8.491549930726682
230522-124362,8.245585780663738
230522-29138,7.953325823144615
230522-28951,8.261479521680092
230522-205549,8.48928123455736
230833-248242,7.536190459088621
230838-128545,7.588539270210816
231210-134408,8.158417455087625
231210-70951,8.114341581094678
231263-1587,7.857042560494164
231295-230968,8.046280028162245
231317-366885,7.366502059293825
231340-78339,8.123514448924622
231357-158101,8.657706984279413
231393-223650,7.5026583327459555
231397-131890,7.603539281892653
231503-129744,7.603539281892653
231606-23344,7.603539281892653
231757-53996,7.955019993290418
231795-66922,7.844410529370566
231812-174912,7.565025395705541
231827-205920,9.36240601932964
231827-115971,9.631944543252205
231993-205878,7.5228795040141785
232067-46148,8.116537774588712
232131-37386,7.394726723347007
232266-106695,7.783836859509811
232522-223793,8.338639493345136
232544-41142,7.236569838428482
232945-119945,7.922675855175964
232964-110094,7.390308443614808
232964-70336,7.390308443614808
233041-53443,7.3909594409528125
233480-45892,7.23589409319204
233507-230968,7.611705878717153
233563-230821,6.907034993961256
233638-36822,7.271616256371483
233648-157487,6.485383934248372
233649-87131,7.576949556997552
233738-158545,6.369131045457241
233810-121563,8.231852285757556
233903-5657,7.913269685209361
233911-209900,7.630797637044283
233911-84779,9.1637323550034
233917-230574,8.376948905403706
233991-321587,7.8478913515131445
234032-100186,7.257267341032938
234147-94390,7.6489633464684585
234236-141082,7.488018157403775
234359-159600,5.759596673877169
234399-147318,8.433048348510297
234399-147282,8.469329025134611
234597-60669,9.135913557627381
234597-105828,8.686943887172388
234615-46479,7.691957832014613
234657-232507,9.372250240127524
234714-34481,7.829827847104304
234721-89647,7.971502939689075
234805-252939,7.021116943855173
234828-30989,7.6467145702600225
234948-180849,6.261359548251509
235055-261354,7.532345209186118
235105-34012,8.100075921279972
235105-34046,7.940055008283413
235105-231965,7.461471391725879
235105-216824,7.993005384134793
235105-157795,7.993077970228539
235105-165407,7.993005384134793
235105-157742,8.183888991353058
235105-33994,7.902405511912126
235105-33944,7.993005384134793
235105-226493,7.993005384134793
235105-93988,8.577061186011296
235105-5868,7.988670905777184
235105-5382,7.993005384134793
235117-93255,8.276437146314342
235392-158594,7.515100555815645
235392-95318,7.111037345806176
235442-40273,6.996410880709236
235884-77856,7.879978375632208
235884-86042,8.668779069030185
235935-85006,8.413003180223633
235935-157495,8.656433780149795
236027-130548,7.749270641534053
236032-46268,7.3334806553677225
236058-318411,8.24379171099394
236172-37243,7.65756913397079
236172-48638,7.453965002263137
236283-151796,9.188289282023351
236283-175865,9.062116275276896
236340-85892,7.448508013048123
236340-43928,7.605556860025019
236340-170275,7.6818724193984345
236340-217567,7.448508013048123
236340-65010,7.452898319526613
236416-38584,6.271510562990949
236594-10067,7.1015555178454495
236618-133584,8.422401464387757
236646-17143,7.836936968908457
236657-139039,7.474636060339328
236727-238164,8.328529084740039
236948-30323,8.969902655433094
236948-1503,8.915274971328962
236948-173209,8.780858448627136
236948-327829,8.780858448627136
237070-259500,7.412447416321803
237091-62111,7.494893492006229
237091-149009,7.201225922651346
237249-81703,7.416503259027109
237334-157652,7.876238512205176
237363-104383,7.014055015009239
237411-66413,6.629594747476157
237748-125019,6.937705558666981
237805-118119,8.035020196500188
237853-6989,7.544789291816878
237856-158441,8.383164599720207
238010-116168,8.353547385491622
238050-157495,7.995673316188227
238065-93127,8.416750580875352
238086-363617,7.603539281892653
238141-164956,7.362552513578487
238231-124752,7.022351628445308
238568-4722,7.504467374765161
238699-58222,7.286095429924935
238836-82616,6.451507459053453
238849-118845,7.508107145609066
238864-6539,8.031077223873684
238864-316800,7.8719916398648655
238890-4016,7.358298266738264
239106-13332,7.780845574678574
239407-76968,7.339093459851576
239468-332015,7.588332788930062
239584-71044,7.6446817666837275
239594-96717,8.248036911381124
239688-56657,8.071679882420407
239788-301017,6.203233205467271
240033-233672,7.1142558610741755
240059-354546,7.868483755040802
240144-180043,8.369614747778094
240144-64978,8.686128503064843
240219-71025,8.16645134976841
240229-86741,7.454320880751387
240267-244306,7.9056272645650685
240403-13095,7.259278381037818
240515-134056,7.070590141130007
240541-230365,7.395226209360801
240661-363841,7.454444209705738
240670-143680,6.949986503427678
240677-302228,8.162912986125898
240686-121925,7.855227382395656
240700-39177,7.798724692553456
240701-367264,7.603539281892653
240883-163562,6.497440588455408
240906-77952,7.02022151950428
240932-18279,7.962269898197183
241011-63969,7.015561807372478
241198-260430,8.642630120977985
241198-259559,7.678852337731208
241198-306528,7.367334336855388
241198-258647,7.678852337731208
241204-93334,8.147510612393415
241405-173758,8.007706117245407
241565-46976,5.478178304034435
241565-46999,5.478178304034435
241666-81566,6.664896185497631
241980-170398,9.645697925164361
242002-190075,7.432027320567065
242006-47391,8.766355613196344
242006-175026,8.863989208796038
242006-49682,8.71412551323413
242006-218771,8.766355613196344
242083-231002,7.3855903826740095
242144-139746,7.603539281892653
242220-4536,7.804888724368326
242248-190888,7.990341019749444
242263-60105,7.812363809957841
242273-227515,8.221891958973186
242409-220635,7.267574728410899
242409-205048,7.267574728410899
242458-81785,7.474723101289856
242528-133586,7.706919534137805
242637-7469,7.506486050738096
242948-361577,7.458048181957717
242962-170817,6.044397547328272
243065-38929,8.398188591725917
243304-360699,7.64014252662485
243311-64175,8.331301668097902
243338-266435,7.845980738423931
243338-267011,8.625852114424184
243490-202549,7.491664028501024
243700-25628,7.8429079523920615
243865-316743,7.603539281892653
243876-341023,7.000027734617342
243879-170528,8.292048217283465
243929-18308,6.40625649166665
243930-135726,7.616623986851356
243948-316160,7.586242538322432
243951-100186,7.389327577883267
244420-38955,7.297781921640057
244420-21068,7.914670461948443
244427-10293,7.465859633825803
244498-354099,7.7823643658786965
244593-36930,6.644478689823707
244627-328526,9.144477835348674
244662-226998,7.813529699495753
244742-11508,6.985168317341662
244779-33626,7.913359869347479
244781-112305,8.0992630283525
244814-32593,7.497875035307499
244844-4722,7.486777593351294
245062-181838,8.82883652536568
245293-139767,7.7623030749158906
245371-113174,8.574488312095982
245410-44580,7.549749628614637
245445-43796,7.29452319747044
245534-98927,6.384017416301221
245645-190735,9.372716265062582
245649-99652,7.5114714160778195
245650-8484,7.708595192087286
245650-96492,7.778084679559531
245668-35401,8.009276940620657
245739-101224,7.428938886547232
245746-37625,7.28493114039818
245788-79024,7.687786585191012
245798-259416,6.767378626652015
245864-332967,8.358616033404918
245963-118320,8.710952863140797
246013-87533,8.246089604876376
246058-174903,7.882613135747608
246156-53300,7.434003264911545
246156-48564,7.428879716105089
246175-158594,7.482504008718322
246201-92807,6.810177735378355
246246-44863,7.064302990228921
246313-315349,8.270268165533686
246388-7296,7.8023411485328165
246470-219359,7.647158604101096
246617-84639,7.389698649356335
246740-87346,8.127470039426264
246798-19528,7.761408045321122
247091-268853,7.861162807949843
247151-148807,7.387246127255378
247183-250789,7.409182515609232
247353-64333,7.518853773531564
247568-22595,8.054329272936652
247752-122269,9.244515820709628
247783-195417,7.590722240670849
247787-15559,7.386172833300578
247855-74654,7.580713706820914
248097-215025,7.603539281892653
248464-100607,5.984457848540663
248477-71251,8.839029046273446
248477-39175,7.31645463183318
248496-44065,8.20854359189417
248496-63177,8.495136069619178
248604-93803,8.108323489026594
248607-260966,8.377480062139515
248718-32406,7.846346656944315
248718-42357,8.539203686357626
248718-179260,7.933944816116159
248718-198023,7.933944816116159
248718-209120,7.933944816116159
248805-158883,8.309011228632594
248850-81378,7.6258965058974075
249111-92204,7.410600083741469
249223-67107,6.890844415103834
249407-164593,8.176151730180422
249410-132772,7.854386222882522
249634-122366,7.413547579688985
249862-5999,8.961883931653068
249894-64819,7.379249664899405
249894-179054,7.344123390752988
249894-179055,7.344123390752988
250080-170355,8.17353673317292
250107-34892,7.841049606510437
250247-141369,7.633204072546694
250405-221022,8.71765764975378
250526-92748,6.958352011824577
250683-93736,8.922593409063191
250709-244416,5.390453258047248
250850-140027,8.260196627125493
250892-119647,8.238428812892387
250936-52634,7.485893329571507
250948-130225,8.1108233634035
250988-251064,8.237528925131171
251003-121026,8.395820454782983
251003-70805,8.101616067207823
251019-45669,7.524215549595494
251170-192176,7.242310007056108
251242-170811,8.024212427130633
251339-52498,8.052456416613259
251449-180628,7.066322133018907
251467-127834,8.702491610089945
251613-323034,7.30520236078898
251642-42331,6.627235609331891
251739-169913,7.375493738310335
251744-33767,6.143690055288859
251844-122416,7.881879368843819
