User_Id-Book_Id,Rating
129074-91348,7.746480919648983
130417-130426,7.780474615254269
130474-78498,8.452084512332384
130571-32965,8.073741225332979
130571-70625,7.758857707514913
131273-120026,7.634882901044903
131402-302710,7.213359465633924
131594-1472,8.713151435773215
131855-330151,7.113541249469717
132083-188758,8.133553142812213
132188-92484,6.8491291807476555
132472-195235,7.603539281892653
132500-257182,7.679165868651267
132663-118923,8.432057115963065
132786-67082,7.367028330628537
132836-212906,8.878833407863699
133706-99389,7.827220535182097
133747-117758,7.288317394991246
134761-181569,7.241965988407179
134842-3144,7.676264023097476
134948-191206,6.938529288425595
135043-78376,9.166587283930891
135149-75505,7.867606603943859
135149-136089,7.832642830848351
135376-89553,9.522614464576113
135569-311249,7.6213476052032085
135625-19523,7.410609647851766
135703-45353,8.052463191674377
135996-93774,7.383089201798918
136053-303306,7.522458990933483
136139-244787,7.36861896933613
136255-104316,7.170105852948987
136326-165099,7.36274865764872
136348-102004,6.3642904966615275
136364-358955,7.893634286987479
136425-44650,8.03453797519687
136763-71408,7.909248051069946
136957-33626,8.399831514847946
137620-158192,6.558652228543296
137742-65400,8.099513602799252
137816-267038,6.904117332438699
138124-39427,7.14659981744229
138578-5392,8.424659368009985
138777-151439,6.9108187998004516
138867-158860,7.801508385315548
139209-66178,8.056479030959204
139273-230902,6.745783083383188
140036-243262,7.296812990435999
140358-77739,4.855266551651792
140605-44148,7.5341606171101505
140826-345095,8.873750619752293
141370-36731,8.09582396111214
141426-263499,7.603539281892653
141491-168065,7.5671730408745095
141741-302459,7.603539281892653
141794-361540,7.942495759358616
141794-360209,7.364900340631868
141811-324048,7.7530894603398375
142584-139412,8.566493847623383
142621-365708,7.603539281892653
142700-143755,7.799211465999855
142801-190901,8.45241979101661
143163-143729,9.021518388502484
143175-232880,7.436653218288246
143175-232575,7.436653218288246
143175-314217,7.538647138850144
143211-181410,8.136188411029694
143308-321380,8.627915298071953
144114-134801,8.34127564961657
144516-82064,5.8056683786866685
144531-64266,7.747269830307169
144828-45397,7.859166663502907
145000-345310,8.30184282669432
145165-322356,7.379660541103363
145449-8025,8.271206371279643
146230-83929,10.0
146348-233876,8.978513075040599
146774-365442,7.603539281892653
147021-46011,7.374477708750547
147224-80853,7.495534398889941
147224-16638,8.405206459577224
147498-70625,8.039404400648904
147680-150459,8.135822927438866
147686-35675,8.491841404201283
147803-333127,7.622106161800353
148052-1302,7.540344472162508
148133-21803,7.450094427045898
148199-37700,7.022266050689133
148240-116142,8.551061890407986
148258-158039,7.268552709215677
148586-166567,7.946609846388273
148586-65740,7.6884316512504975
148662-131113,7.952868986101833
148744-157660,7.794707384316148
148744-208535,7.976733083238514
148754-11253,8.424686568234632
148798-101815,9.11499489778198
149035-203245,5.847776910134414
149120-126201,6.9071420570546875
149712-44193,7.913223794956398
149843-104215,8.123666264870515
149843-131974,7.5813512486795815
149907-19679,8.94492681423938
149927-41176,7.686390904324248
149934-321380,7.719924022014655
150067-11783,8.201790300060296
150639-108619,7.1079887737549985
150661-36731,7.485698263040105
150667-102520,7.845076529740325
151101-159083,7.653708914529643
151249-145731,8.192305503898718
151441-264031,7.6706447335267445
151608-203618,6.347822473642553
151991-365035,7.774572983810388
152099-124388,8.000198677563509
152249-228266,7.779993229679675
152321-219128,7.659486434478343
153042-151414,8.037480429727081
153142-254440,7.813110329857706
153400-173613,7.902989719821245
153475-99508,8.467010756206356
153621-355399,6.745268307289642
153653-140792,7.975071427625078
153662-99619,8.428190906392766
153662-45837,8.735181679298488
153662-119979,8.58511005414804
153662-187890,8.58511005414804
153662-128691,8.58511005414804
153662-116142,10.0
153662-202735,8.431434496840891
153718-20861,7.753103127275461
153744-255540,7.5052667794490775
154125-262999,7.280882763259424
154529-121778,7.767119006957031
154592-119377,7.982896290567826
154633-228302,8.128944736480662
155043-100199,6.640558560853972
155060-20861,7.472147755444621
155147-210801,7.119039607002609
155166-251984,7.834926605575224
155580-321380,7.804806948841265
155603-150555,7.1654885378938795
156269-3259,7.631699221267275
156269-82691,7.759568552645701
156269-63773,7.717402982386589
156467-133216,9.690850584155505
156510-311205,7.005326989050464
156625-18537,7.435646712692167
156971-247449,5.74144640548719
156971-336662,5.74144640548719
157811-104164,8.884060654471474
158226-44133,7.325549649181436
158295-206713,6.537032940008834
158295-116579,6.537032940008834
158295-135231,6.420984390269488
158295-1530,6.648617795204574
158295-87351,6.977990219365345
158295-198076,7.14657013275482
158344-365307,7.082061431101714
158506-46046,7.886873750936001
158846-93774,7.635982166303546
159403-237732,7.385179996497784
159834-103353,7.940152107749448
159998-6840,7.697689507823559
160042-306499,7.712303899959261
160196-228523,7.858387716420275
160295-241318,8.535010301398243
160295-10581,8.535010301398243
160541-324376,7.5888534387511495
161186-230718,8.055269826801343
161200-101564,6.846679835487829
161467-113084,7.973275054274087
161480-251645,8.460063040226453
161765-147416,7.865150808072233
161986-104916,7.371175018464518
162052-184461,8.14789358909813
162052-69898,8.855389177098875
162052-112268,8.14789358909813
162376-7444,8.28453586104692
162424-219262,7.308695126564926
162564-2165,7.805244422800858
162780-188404,8.72652817493553
162920-54621,7.529915568666544
162944-977,7.65966921621324
163037-341289,7.422995229046645
163140-368061,7.510532783670653
163202-90822,10.0
163319-21799,7.430009024861462
163462-329306,7.402117352471204
163804-4572,7.08931931653084
163973-81395,7.355213238229639
163973-10217,7.222762833071549
164096-464,7.416459355685578
164323-166928,7.54977478717879
164413-268221,7.269106103486595
164465-29757,8.77980479978691
164533-119900,7.4435973579760795
164581-84151,8.46411808170966
164828-163082,6.1738901447155765
164905-53036,5.499093455337954
164905-47396,5.9038329330508335
165319-87228,7.005143850016945
165319-182898,6.652463458657064
165319-76362,6.906021782661957
165345-222595,8.863164423750735
165503-223048,8.819628580734179
165758-95401,5.589085026568475
165758-100186,5.075909880322309
165766-300664,7.483280315391903
165811-114903,7.35668401430256
166141-328900,6.15878189276815
166287-69407,7.987580410982654
166420-269287,7.067416223690582
166580-256115,7.245686869118573
166596-147416,7.566221683885711
166805-111316,7.603539281892653
166922-20593,7.934978747475895
167192-222595,8.203832288561392
168036-9057,8.112472461897934
168861-351787,7.593461024507381
168999-148547,7.368764850550433
169130-46011,7.12450383676067
169642-169018,7.619639448345702
169681-178311,8.214441888312386
169824-81526,7.028162979384255
170118-314763,7.8502488242906905
170184-317505,7.828083023856627
170227-321975,7.327605432226489
170518-98262,7.075319673796425
170572-89889,7.423006354360565
170634-37877,8.54816032441519
170810-133295,7.658220732767204
170947-8809,7.754668196491461
171083-38953,7.987792599459476
171118-7041,7.545097623794702
171118-202842,7.137262843299881
171118-109157,8.221342360629214
171118-189907,7.782881747249988
171118-108412,7.77803345087597
171118-204257,7.346176787133812
171214-219360,7.434173711704411
171818-73634,8.689328880020085
171940-222601,8.199597913454443
172030-124351,8.353464020667985
172676-67333,7.372467775235201
172888-248458,7.864005652342039
172888-249047,7.864005652342039
172962-107392,6.311229306660557
173632-255712,9.571461564655575
173679-99508,8.35765596157899
173679-3388,8.419668947861465
173684-178975,7.730622139079049
173769-26734,8.19717186212029
174248-110803,7.603539281892653
174259-252766,6.393617486549965
174683-205040,7.7862545979893625
174827-109032,6.937222559556038
174830-43190,6.716746468946146
174830-69104,6.887959038540718
175100-114222,8.021243894481104
175636-133295,8.775154047950783
175731-100850,7.395707514776461
176164-33626,8.399831514847946
176459-133295,7.0649065074593285
176736-259864,7.8067343036326635
176780-18392,7.603539281892653
177021-37305,7.68889518516136
177090-138708,8.725817666751135
177180-133434,7.036935830589263
177186-36703,6.626870164542697
177432-115996,8.078494259073
177451-137473,7.584458172022849
177458-139875,7.055547327807359
177638-101321,7.673745223432701
177850-162375,8.047527108270025
178069-44193,7.476040848427264
178151-98100,8.580404159246035
178151-210967,8.575816927222993
178485-224640,7.869784516403463
178522-4282,7.4101253394778785
178666-64687,8.164212268620226
178797-368219,7.530804048798571
178920-206613,7.826068712765739
179118-103621,7.958061310478469
179118-119618,8.063115356063596
179216-356073,7.6114691666538015
179288-165191,7.936722134758308
179288-82695,7.936722134758308
179734-150975,8.706105448162521
179826-20439,7.346202997437464
179915-264537,7.986152086956851
179978-124353,8.744624429418163
180042-51211,7.8120754717326975
180305-170510,7.793439920454046
180378-202827,8.436779017688107
180548-341279,7.858698716407324
180671-82415,6.683545112882596
180754-88207,7.083093323070092
180760-118717,7.603539281892653
180860-95785,6.925061338877809
181120-147257,5.879390560844257
181212-45293,7.576442792938949
181691-87677,7.761290472371689
182085-47765,8.664972760696593
182085-49634,8.664972760696593
182505-61307,7.71224496241132
182720-17960,7.792082891405243
182838-45512,7.738425099877056
182931-64497,7.340369476433828
182987-264813,5.607081606231875
183015-62057,6.924958149816466
183722-243431,8.123360113668205
183995-145865,7.600058396377046
184174-81529,7.340484185531164
184202-108666,6.963572023476314
184223-93896,8.269912227342944
184299-100186,7.6040010611605275
184532-215859,8.514955819404953
185176-170301,8.464386631944965
185233-150567,5.233058285606672
185384-156295,8.139042009065841
185384-116146,8.442776128055243
185538-123770,7.988785647504111
186688-20593,8.173796234375061
186916-133295,6.258601541005789
187065-114243,6.1112342953772565
187145-144552,8.334079586266709
187170-21190,7.800142817309602
187379-356743,8.623226323943417
187410-142136,6.600382077015579
187587-249445,7.926223764643867
187613-87000,8.465046616250355
187761-33626,8.555439878423224
187762-167726,8.370158547459233
187801-157920,7.041217439687003
187904-117562,7.8278053871335525
188027-75899,7.757187459044158
188027-44193,6.685947624336343
188090-257267,7.807645540844048
188273-36731,9.176947448795932
188273-38833,8.770582357821928
188277-366813,7.557332347426698
188478-361642,6.447845842249665
188696-71070,8.060704575076045
188696-91376,7.912393367885409
189069-210867,7.7992662812537334
189334-152608,9.242267040965038
189334-134383,9.242267040965038
189334-79780,9.242267040965038
189334-197639,9.242267040965038
189334-185088,9.242267040965038
189554-101845,8.29121649520365
189558-64548,7.676592439135531
189569-17968,7.770855444825486
189835-180519,5.117960335430714
189835-167639,5.117960335430714
189835-68997,5.117960335430714
189835-200903,5.117960335430714
189835-77739,4.791176868584649
189835-96741,5.42499955749478
189835-183324,5.117960335430714
189835-144370,5.117960335430714
189891-94049,7.107982055330466
190206-261150,7.826915599743837
190708-37068,7.29396143579489
190925-192660,7.57558981544926
190925-64466,7.658375464851246
191791-354522,7.603539281892653
192093-190487,8.39430753428291
192230-240687,8.125949600976805
192244-222570,8.093612964697117
192428-175152,7.099475495205357
192699-300106,7.603539281892653
193094-249086,7.603539281892653
193350-96801,7.178033470860772
193458-103621,7.252138995166237
193469-116172,8.68077871252009
193499-144261,7.745193205698584
193529-100171,7.463815587122177
193560-79362,8.072420437136559
193725-121734,7.3362802187425515
193746-38200,6.719873631691698
193776-136189,7.624613454965015
193867-38234,7.989726770278523
194600-69898,7.741049229113666
194600-82945,7.540585731973858
194600-46011,6.300376184557945
194600-139266,6.858823511955223
194600-327059,7.285344684028226
194600-321106,6.838098303889655
194636-44133,6.669502115987072
194717-348525,7.74575386308188
194920-304770,7.603539281892653
195057-137864,6.382616839921572
195416-93127,8.140790631415669
195469-118088,8.038286582152224
195898-81184,7.417399260764043
195962-340392,7.603539281892653
196621-93998,6.098015179103913
196738-36260,7.887080351123621
196738-99202,7.963065036412566
197207-364779,8.149074337828413
197276-361715,7.510247166038668
197364-118656,7.909663189509949
197659-2118,8.328272437923646
197659-212104,8.328272437923646
197659-183314,8.328272437923646
197703-367298,7.315039480967856
197913-67333,7.784144125033902
198139-99642,7.836068157174963
198726-234073,8.313255850360363
199041-144528,7.547085931160084
199366-114243,7.992374272832006
199431-89499,7.719609136679704
199549-331471,7.603539281892653
199648-34101,7.747251505589511
200009-104316,7.986698470975049
273603-108892,7.92175722480566
273718-46564,7.603539281892653
273718-241270,7.603539281892653
273798-347584,7.603539281892653
273805-122367,7.473342285893402
273836-129885,7.918938055256242
273906-262117,8.205150606579531
273906-259416,7.603539281892653
273914-38897,7.967519645118321
273960-97656,7.798486786785577
273976-7450,7.7701408497846325
273976-44759,8.238585064846362
273976-133582,8.074670748950561
273978-108330,7.172789588069658
273979-196355,8.175365076678185
274004-123172,7.603539281892653
274004-173499,7.603539281892653
274004-37139,7.6608399120138975
274004-358749,7.603539281892653
274004-309757,7.603539281892653
274004-154504,7.603539281892653
274004-70692,8.626389057437354
274005-8235,7.705499860731392
274005-60861,7.603539281892653
274061-107471,7.720398623359712
274061-105889,7.603539281892653
274061-181978,7.624239362531323
274061-102501,7.657621776809679
274061-242308,7.504484806660307
274061-99682,7.780005342112726
274061-42635,7.403772579749943
274061-100303,7.18520147680254
274111-260953,7.603539281892653
274111-194621,7.603539281892653
274111-157846,7.7514149185718875
274117-363359,7.709497183223776
274120-161609,7.524260456623195
274207-44782,7.713764270788969
274227-147707,8.273432549681964
274227-81587,7.7906832439811255
274273-104277,7.562067141192006
274277-261013,7.603539281892653
