User_Id-Book_Id,Rating
233719-62317,3.2695367896758873
233726-524,7.906581229151802
233731-19746,5.438610348582137
233747-216966,7.886978664692272
233776-175130,7.469981286540537
233858-92204,6.962801491425818
233911-142462,7.992319260734091
233917-63177,8.516834287223068
233924-59855,7.3764369182689675
234113-45203,7.68008423293459
234121-267637,6.829984191216118
234132-240435,7.885402487364881
234159-181819,7.603539281892653
234288-44001,8.15175271595736
234359-46031,6.392548694029324
234359-315443,6.299796135610003
234359-83225,5.1672339586576665
234359-187948,6.392548694029324
234359-122634,9.620272572900031
234359-159355,6.568039757297294
234359-55336,6.035126824512201
234359-101382,5.986440896080495
234399-150930,8.085794593917507
234528-344370,7.603539281892653
234614-117246,7.5832448795994996
234614-186796,6.968988031733755
234675-314276,7.62219392731946
234675-168712,6.077359721464824
234675-81262,9.74992888589367
234704-253881,7.326015349389017
234721-181619,8.5933590697969
234721-89601,7.899924398773347
234721-180838,6.649637044960793
234739-237273,7.603539281892653
234784-18491,7.425292157675317
234797-73056,7.489553596693679
234797-355943,7.489553596693679
234828-43302,7.577035993197901
234828-44713,7.52895825611903
234828-11969,7.511896315420383
234828-158410,7.971274371791557
234828-202198,7.52895825611903
234828-121490,4.364595134779833
234828-43900,7.52895825611903
234864-320789,7.603539281892653
234865-61117,7.260418822819389
234885-69481,5.643889353385641
235011-240546,6.8519653126771
235038-261494,6.481858924063335
235059-62382,8.33065570344436
235105-87097,6.355726267552172
235105-38732,10.0
235105-98862,7.867797455745887
235105-88686,8.647801857613583
235105-228975,7.947875834927695
235105-217253,7.473479050269884
235105-117611,10.0
235105-112738,7.947875834927695
235105-46146,10.0
235105-60359,7.622612948982436
235105-131150,8.843133918909354
235105-4834,7.547702668931406
235105-71057,8.39172683307868
235105-71893,7.947875834927695
235105-112802,7.927760900452969
235105-33471,7.858966736824851
235105-131214,5.8994445128900495
235105-83078,3.740993597003293
235105-33930,7.872895100699326
235105-34180,7.350329319754914
235117-10532,8.25943264433709
235146-70989,10.0
235168-89404,6.8903326693700695
235174-4296,6.11072914769351
235282-95415,7.834061432746366
235282-98257,7.4426441985034275
235282-144235,6.339380647523569
235282-70563,8.9494360504234
235283-162053,6.460381968833023
235356-61251,7.443345764709595
235371-256894,6.763683003608488
235506-42134,9.052877148960949
235604-238426,7.591942056048911
235736-116868,8.30978767232653
235918-80497,7.560679673462814
235935-100576,10.0
235935-243448,7.967952758649681
235987-65224,4.607233647660433
236033-90169,7.087149719165028
236058-63224,8.826954756773935
236058-146540,9.254419323724525
236058-10131,4.699511698570392
236058-131191,9.639168622984112
236058-176269,8.020305582324166
236160-43581,7.251565809807951
236164-67096,6.887451608427337
236172-48665,7.5369539562107715
236224-165819,8.475698676251971
236267-103041,7.503215470750148
236269-43782,6.990305366013251
236269-145890,7.280473128596298
236283-94578,9.226699037288203
236283-75190,9.226699037288203
236296-216754,5.219958913246602
236340-119103,7.5372596954432804
236340-167447,7.510933556931135
236340-101051,7.115293240257097
236349-136294,7.77698708995883
236504-17636,7.603539281892653
236593-25821,9.733020783347515
236655-303587,8.362819275321453
236757-6994,5.774299371972403
236757-122107,7.514536824522655
236757-131652,6.912235956932565
236757-69830,6.559116571868574
236757-157380,6.853653877697871
236757-65974,6.853653877697871
236840-233641,10.0
236920-205071,6.133284814890435
236948-302485,8.770151033267247
236948-25949,8.770151033267247
236948-166928,9.60644593236204
236948-166907,8.111470360948637
236948-197681,10.0
236955-172901,7.817672152308414
236959-182327,8.35438393990036
236994-78090,6.758183793310852
236994-131873,6.758183793310852
237147-119884,8.189463146279817
237271-92810,6.4135890819468315
237299-70261,5.0633591502487505
237313-65746,8.803061551042465
237393-60355,7.7849829232257495
237399-216754,5.219958913246602
237411-61743,5.107406897194638
237421-37362,7.201311187537434
237433-17881,8.206646248338183
237474-321108,9.304160167105282
237486-39221,3.3114481155620252
237518-252375,7.268831733262716
237595-82432,7.496960759858122
237660-131495,6.789534153340411
237748-143848,6.253566650623472
237856-141530,9.643616809709561
237856-224640,8.202783939837346
237856-104297,7.077200771450596
237982-119879,5.730831216556648
237990-82680,5.3744193555330755
238002-64925,7.55182646086263
238065-88533,7.52956451877669
238131-222833,8.125008294748211
238148-177080,7.603539281892653
238179-59486,7.021935238199726
238231-19418,7.3410163351551345
238292-133295,9.343467307429597
238319-82449,8.838172839361818
238340-325123,7.163721149934517
238347-5531,10.0
238475-131836,9.150536202948544
238475-37493,9.836876330297901
238489-310869,7.7542757097581125
238489-301836,8.082992170102616
238502-153603,7.603539281892653
238540-175627,7.00580312465503
238639-103363,6.83214887300857
238699-158718,6.103737587862203
238699-172811,7.721304823729299
238864-70728,8.17962087908955
238921-75105,7.4238870118154745
239004-75806,8.152654391600436
239020-143422,6.278745096034058
239026-234033,7.602701763061368
239067-145092,5.785025398615845
239106-216754,8.57351816993717
239175-40469,5.9744583577820105
239211-358987,7.898069083549953
239225-363148,5.734095281746442
239423-104395,8.51754720459325
239467-259947,7.4639925859041805
239486-183670,7.867997004854325
239488-260968,10.0
239502-38895,7.999997944081694
239584-217570,8.876683282689374
239584-62727,8.37393792379551
239594-86067,7.375942878335027
239594-269909,7.401897257543802
239594-238544,6.3914506815308245
239594-269995,7.401897257543802
239594-95351,7.401897257543802
239626-178542,9.208713728263696
239688-108950,8.756787572084235
239736-39716,8.80219865237253
239754-253050,7.098744589941315
239754-255384,5.321742431728859
239790-343338,7.532338799442605
239801-8964,5.574221778359801
239835-71078,6.929768959713093
239850-87548,7.132940968448434
239872-123056,3.5778684402999845
239897-1517,7.640134862086815
239998-7499,7.727402704722306
240028-94535,6.456013057385854
240035-46010,5.260891207303831
240035-94507,4.9141750277565235
240113-108279,8.412703121341854
240113-93788,6.574145654026687
240131-94034,7.990761307907873
240144-154467,8.183399539816522
240144-243501,8.183399539816522
240144-6772,8.221262624517868
240144-66608,8.193919145764312
240144-81921,8.08599449801374
240144-89331,9.442486429401903
240247-108947,7.964390736336707
240401-265995,7.148939541792514
240401-154557,7.681795362423371
240401-253027,9.106222538320557
240403-11535,7.820392551108719
240484-87639,4.648748575617674
240495-217380,8.777021195796724
240528-201476,9.15036057023449
240541-73855,8.54542489018502
240541-227656,7.046461076038727
240541-208993,7.275339528778524
240543-198713,9.143997836143011
240543-188309,9.143997836143011
240543-213267,9.143997836143011
240543-46710,9.143997836143011
240567-103201,7.197301110525184
240568-45625,4.203807602916537
240603-36941,8.492739606527016
240643-30142,6.167077941673524
240774-39679,6.495072453513891
240827-44738,7.532918864396148
240871-331608,6.13863641376875
240906-135810,8.027196783994494
240906-81206,7.767044275910774
241080-218978,9.47703818428608
241093-93827,7.509282430716548
241198-259917,8.192636915035234
241198-345399,7.697936947287636
241198-342224,5.561410649276408
241198-342373,7.697936947287636
241204-13462,7.5943210140458435
241394-87302,7.9112332815347965
241414-180838,6.539875835276552
241432-262886,6.357372856069329
241432-346120,6.357372856069329
241527-118507,6.54877355363462
241537-182151,9.495155801340266
241548-101085,9.962967516599424
241548-170417,9.00911722509592
241565-4239,5.876391585933264
241598-8452,7.880456656802841
241666-81434,7.896431812159235
241800-303775,6.83084366516951
241885-243123,7.589345567969296
241885-86587,5.571720292772859
241944-38732,6.737992079995315
241980-133921,9.01955510084623
241980-100186,9.917688919803917
241980-92010,10.0
241980-130108,9.46723213635978
241987-222653,7.947774798833899
242006-50300,8.687508182374806
242006-87690,8.37389189526166
242006-132966,7.736233630462767
242006-139043,8.524360204561978
242083-173531,7.413116043020763
242083-174955,9.386043914352564
242106-44129,8.60192634967302
242309-38732,7.147133587868398
242309-66291,8.40198991384398
242361-5531,7.145409062035088
242409-13648,6.362107215282241
242409-223396,7.667540566082038
242465-183643,9.926566024243087
242465-332268,9.735280267696549
242499-189938,8.013637900221742
242499-28856,7.885282738409842
242639-45235,9.454937103778873
242665-95504,7.851614523129493
242790-37242,9.248498458170834
242878-166928,9.072602672024585
242884-149012,7.910710316073122
242936-73980,8.397665702177285
242962-135821,5.432215232554028
243077-34970,6.871162936448485
243077-187312,7.378444771462229
243077-141911,7.378444771462229
243088-152246,7.467004617116534
243092-315136,7.603539281892653
243131-359416,6.407177276526456
243276-132372,7.787210301947848
243294-118500,10.0
243294-184143,9.58143454623332
243294-1478,9.529649776855477
243339-24260,8.223542723826867
243344-135915,7.951249133407679
243397-98083,7.67882429904467
243448-46146,7.753599781614838
243490-117680,7.801840434499232
243490-15707,9.36239388495634
243700-137680,6.778472923129187
243745-268328,8.022269796805062
243759-132909,6.668128612043281
243814-150475,5.564806546179051
243848-255316,6.098157540480371
243886-188491,7.365473062878892
243929-34229,6.032229905234388
243929-35489,4.0172084506093535
243930-13750,7.904550213412795
243930-87557,6.744603488578509
243966-126797,6.388661874055032
243996-149012,8.953350822311116
244095-182823,7.603539281892653
244139-345142,7.0901833013870545
244139-347530,7.0901833013870545
244171-11077,8.087104966713616
244171-189966,8.087104966713616
244189-225329,7.245512988423258
244277-192741,7.089125972301978
244349-140786,8.953904404868188
244375-199250,8.071891469805152
244375-199206,8.607642646258922
244442-78398,8.269360739623368
244448-121561,7.093149910767441
244456-145375,8.384037374967155
244484-55032,7.512279697212044
244517-5582,8.37302998849934
244598-38778,7.603539281892653
244627-85413,7.003598279837236
244627-109131,8.729205586116418
244627-65100,9.958651263345933
244662-57189,8.118702384861201
244685-81566,9.291767276763053
244688-151669,9.258262111942658
244790-991,7.113219660236755
244814-21429,8.945486283859776
244820-175352,6.8752882117314345
244883-22380,6.292963867973007
244915-82839,7.764742282334899
244939-122120,7.336907669446836
245102-330635,7.69434682524719
245128-228534,4.1350232490953
245174-167876,7.603539281892653
245182-8859,6.975201531890184
245203-94185,8.338063635789734
245288-227583,7.636596628630893
245295-133295,5.7919204540979266
245371-8084,7.728424564202603
245410-92213,7.841109901304948
245410-118599,6.996125969524952
245410-90674,7.470497875676253
245410-7621,8.659714791212851
245428-197735,8.333816413173233
245441-21402,6.015576995461626
245499-253098,6.032091193227455
245645-202036,9.12294442787684
245765-305308,7.113814983446567
245787-301765,7.64883947531515
245802-252465,8.138352745238867
245827-135700,6.179845777655479
245827-128132,6.969649185949296
245827-327610,6.179845777655479
245940-19280,8.272807562113103
245956-8488,8.301409911482569
246013-5531,9.381906843453816
246156-53296,7.060390924296352
246246-227484,6.492329911053959
246247-10134,10.0
246247-146588,9.05730020197099
246507-38732,7.92705491889516
246513-172373,8.36900238179819
246617-309047,9.003734303697534
246617-240434,5.276114950718524
246678-26885,7.441249114856187
246759-135728,8.299204532645199
246760-116697,8.225333897679
246766-92805,6.50234803301438
246820-78292,4.740998805124642
247055-66392,7.518763109680421
247129-316820,5.0090920564787815
247240-133295,10.0
247422-197681,7.336627487503644
247429-68038,9.369378204388765
247447-108619,7.863476269808723
247518-202207,6.8287139192680675
247583-216754,3.779031488693332
247725-170818,7.560093300738619
247736-25635,8.016809386864324
247852-222150,8.237508456633558
247877-170419,8.081636212647297
248003-62209,8.042711637428468
248064-61417,6.968714272861536
248110-94002,7.186880148474967
248138-43919,6.28461706063151
248249-96328,7.678509825398823
248259-13331,8.177651100942063
248259-77941,8.177651100942063
248289-198020,6.339976866830527
248419-104422,7.75931413466944
248477-84776,9.163379076544533
248496-177679,9.085743584796692
248515-258024,8.291468444159575
248547-61936,8.580697141841386
248607-341087,7.603539281892653
248657-255590,7.603539281892653
248714-63722,7.4571517281476245
248718-59519,7.671265687214458
248718-158878,7.032523823613999
248718-200299,7.671265687214458
248718-202655,8.340321358509016
248718-32146,7.671265687214458
248718-24709,7.671265687214458
248718-134343,7.671265687214458
248718-10166,6.363646106029368
248718-188363,7.671265687214458
248772-164170,6.72312684933208
248810-80868,5.337229784130862
248850-114579,8.220977981335896
248850-186562,7.966810914119922
248967-64087,7.090723264483003
249096-152911,7.79192635700586
249111-121509,8.704764067068687
249146-304444,8.007044582126497
249235-149004,7.990579744653664
249256-82676,7.179900809723172
249445-256020,8.413326884544354
249630-43450,6.985108537833611
249634-141610,7.617688323773962
249695-162345,7.287360063609112
249732-45213,5.353838940956413
249746-191015,6.035051972677054
249791-347823,7.0692956073830455
249791-341200,6.821690889076477
249862-43430,7.33856783164409
249894-233101,7.448033037361082
249894-97503,7.448033037361082
249894-159517,7.448033037361082
249894-208674,7.448033037361082
249894-90753,7.448033037361082
249902-17234,7.647494955541739
249953-178836,9.003244873513879
249953-204725,9.003244873513879
249953-24434,9.003244873513879
250006-133295,7.405847761825676
250153-348599,7.323532177276893
250219-23952,5.391490136830358
250300-46380,6.700719678420848
250300-94073,7.344230685863614
250300-122605,8.474310527217547
250301-8431,10.0
250330-77781,8.44501210352987
250342-156491,7.722435246843321
250342-146332,7.504990764403635
250367-8236,10.0
